t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.03439603415505585,0.0277178263762463,0.02405359773191665,0.042991725631033414,0.028186268643331208,0.025427283066793323,0.017936464547157315,0.05093152534187551,0.0370619555400411,0.03238129407560088,0.5247220726331684,0.1724662309331909,0.7729587162166953,18.174956635484904,0.5141246533219821,1
0.030593132356189406,0.028603171458360423,0.0364963740943095,0.042891532504228655,0.04148951715520299,0.09780107260299063,0.0646955060182117,0.016783342170943263,0.020369228067240414,0.02738007552274112,-0.5636573194237694,0.6457735787299195,1.0821185035594933,27.918986062968575,0.5494011836148571,2
0.044897200373821916,0.025169404373687657,0.026582645012918446,0.03567791005264298,0.02234827936569356,0.06870056073035608,0.08818942224635785,0.05653968413398883,0.010477919469080853,0.008674681980069288,0.6544170102111203,0.37470851765342283,0.7967372572438192,26.12789955742369,0.5132577833170936,1
0.03568979725014154,0.019746634832508665,0.027020380296845413,0.035586046287779796,0.028454833780336284,0.03421572463816241,0.06786615407221867,0.07469835857765438,0.03811005598011528,0.02893887785924731,-0.6728857736740331,0.6986838010239843,0.8710414695554349,10.830301749410987,0.6717246565594658,1
0.03325716751441342,0.028121415878676066,0.04228477374849304,0.02009757025443504,0.021404768794970157,0.06637606539301781,0.037589604499398264,0.07145895325371841,0.03664073288877196,0.01758134541856259,-0.3267837753991921,0.38389920846778747,1.45562637489025,28.90495482598513,0.4484957287255795,5
0.01967339133477575,0.018999303888712453,0.020622857511279544,0.03777834190288518,0.021395606123659445,0.08927902338676125,0.01297545214865962,0.04154873004368268,0.022735587232253097,0.02254339862731868,0.5694947435125647,0.11232402259669454,1.322133881566134,18.567807621752216,0.5075832835056657,3
0.024416763396713923,0.028331626578809527,0.04245339566207203,0.04326475486021291,0.024144035365897234,0.04514728988010413,0.02199255636227647,0.036938337768475195,0.01381108316362354,0.03182144773015811,0.11089443717952585,0.3177462778118858,0.6955821421158618,6.409184313167085,0.6471466127932661,3
0.025710246204688637,0.011384846000894525,0.0320349697174668,0.02669124058398406,0.029097061149895707,0.06429852265245191,0.01805666127325256,0.05780880380687443,0.03558400351811174,0.0352626320665853,0.04371325738257281,0.2837147877229682,0.7880822583260726,35.20906956125093,0.6498935212068673,2
0.037484436202065805,0.012590753838793387,0.0355740473077115,0.04447947855840637,0.04273221668617153,0.025509312286141325,0.01937506847396008,0.05187645480286418,0.013805835985898084,0.0289148069249731,0.48603245171609577,0.5896971833718898,1.0816462147208108,38.92919791976208,0.41945644163147744,1
0.037716234820275044,0.01818962657220788,0.030365617482057017,0.03076187084460999,0.02904751134833939,0.07899943517492675,0.05339277557384677,0.04309011989193939,0.035177409865121495,0.026712140718724513,-0.018362869602242426,0.20453058548991182,1.4462608220436695,27.64081528021873,0.689151635658733,5
0.04433258423742595,0.021234360590651914,0.030809198327079887,0.03397165986200848,0.04496481963037141,0.06791240198452615,0.04444357753601528,0.03225788794085191,0.030553090473971402,0.008281413385115505,-0.2950530406090789,0.46651556864157795,0.774761602980542,10.880110861089875,0.6505631653186437,3
0.019310182101319046,0.015605264825712034,0.020877593049941558,0.025089310169501222,0.02817113873547672,0.07825409745913359,0.05998160122267642,0.011769723363097416,0.026330755255751005,0.027423022793315727,-0.6396087025793245,0.3682044417133229,0.8197688225270714,34.92919189046414,0.40392773587217334,4
0.034424731304061096,0.01593295735002035,0.0213117241263371,0.022540530819626266,0.021664429099309934,0.0360757250489586,0.06608011673041256,0.06431424614389723,0.005953637626427697,0.012340362730476652,-0.6739773608412839,0.6247616343102821,1.3293888262087314,35.62620978921918,0.5146168747382337,1
0.016174687399573482,0.022636886830845256,0.039298891668188146,0.02004779772694014,0.028547406603652924,0.05500792979503548,0.0886897125027372,0.059929750770242124,0.007259555096293106,0.009740070807012034,0.46946065660750624,0.7306335824227398,0.6070063494284417,12.891879673887958,0.6066780260151414,5
0.04021238491033234,0.02504736121778708,0.025287054249639614,0.02036428837379642,0.02520862264133535,0.07760285935043083,0.06214176279312152,0.07451665820499477,0.03127707703072048,0.00851669147271032,-0.8545811109222018,0.6297823669152431,0.7873787450182623,10.928743702737334,0.6486902874588122,4
0.026065085934337456,0.026468478176433795,0.021704872906439316,0.03575646455462868,0.036792441849541266,0.09585579274440482,0.031043030040795047,0.056732273542536446,0.01724360937310598,0.02228166790840099,-0.49636652187991925,0.782561337432232,0.6729254782065097,10.310962566801768,0.6536374842060093,1
0.03989406773871497,0.026837803813548285,0.02518504579455607,0.027578809541134716,0.020270538839068434,0.05171103264876762,0.0865170830419319,0.06487550584017478,0.03598558773255077,0.02705580494852727,-0.7843010050561907,0.7063421935757075,0.5947699411550451,44.40971562205433,0.6785255809910837,3
0.04152145447833736,0.01302923797139388,0.029130873975115067,0.038041904247243456,0.04358702074165123,0.08312506588141129,0.03188361988471577,0.05777687475410397,0.021782465325447586,0.012958301514185814,-0.8562231874298406,0.24280663211034875,1.4450660060991403,6.944971170223755,0.6837581757816061,5
0.0180956594187222,0.023422778822290956,0.021241576587996754,0.04444269852361844,0.03648699246843526,0.028504346235069686,0.010073385405904477,0.054306611460536766,0.006746154729589469,0.03593561588884284,0.2932819244618773,0.7871685279144651,1.1082822977431714,10.04756925607319,0.6631877284341205,2
0.031655833463423405,0.02663074114347637,0.038763285603238024,0.030349629844554332,0.03587796128615784,0.07802190921692875,0.05167680360508872,0.029739719024718614,0.009252561061036564,0.03568004749255923,0.04515063392096452,0.32622347108044414,0.890298419366519,36.78413507842806,0.5600447450699646,5
0.030295324345229704,0.020289470783710593,0.025939156254257953,0.02589155562931318,0.02148195430131243,0.07243562571231546,0.03399782487236901,0.03049276466896856,0.03846260101786274,0.02849681123299774,-0.18186015989357396,0.8035718611472126,0.8606299809214497,43.02417192639778,0.49186610445246026,4
0.03277671190606568,0.020486034616935867,0.0357545917778632,0.03298442149983453,0.036747982842837396,0.06039899946775901,0.03644947266840419,0.03260931530025816,0.011169637042606675,0.020757208306495467,-0.7904387277466864,0.1290395635987052,1.164956448178904,33.639779591339014,0.5658898577627824,5
0.03698830383875599,0.019139374993116243,0.03965882079705634,0.0338073534980385,0.0317768901809204,0.07424923837889101,0.052277833527935885,0.06166551063174954,0.021906776033960122,0.031290937689809464,0.5572888689400416,0.13272247353763236,1.1735146616305299,24.772530727337376,0.4731692819319757,2
0.03687871128201968,0.02657906688678465,0.030724202654876805,0.02082671326408705,0.044549983407704816,0.07243094303228981,0.09686204214073124,0.05449039960376947,0.017023584269720633,0.023627241294879135,-0.22262855509017598,0.372035570647138,1.0881902340243166,32.775312512615734,0.4340547935280506,4
0.022791806478385388,0.01884140334892799,0.04344135520225783,0.04204634888484608,0.036081020743752495,0.017138543770089845,0.028740938309408673,0.029454890960513992,0.019809418391393375,0.015401497969985918,-0.7559548711518582,0.8056688451151518,0.574888462165645,34.20044079755616,0.6030897462030625,3
0.03929821583319348,0.011541412612640922,0.04135998938488632,0.029673457887795678,0.024616243043735955,0.02721611172562892,0.04145751577271946,0.07289809914109818,0.011254125571483089,0.012692874292973663,0.13191975604366368,0.27770485761639513,0.6134182083590626,19.90198123922418,0.6790001549785584,2
0.039709449277751774,0.017093564091293936,0.03513310987879093,0.042627188495924354,0.035564857332297625,0.01895136607782128,0.03979475441110115,0.036179461061596765,0.01833702716538614,0.0054595996826580576,-0.5921835714511672,0.2983839527501081,1.1042291977800738,4.721809979038413,0.6266957833210088,4
0.020195705776683875,0.02243046283339166,0.028878522511733874,0.03355605876655359,0.043268950571066556,0.07374964916755926,0.01388404464314619,0.016515239676813776,0.02207701408064617,0.02774197742345176,0.6895785544973826,0.780696535721079,0.9273901011480303,41.45011219381918,0.5523804128469402,2
0.04390043408262147,0.013362681331419192,0.03394924132929406,0.021017802297437452,0.03893800706177071,0.09091569040987119,0.049548842496951816,0.05203845889976741,0.03654301228556945,0.02520264227685979,0.04641837716073294,0.5829091086112971,1.2532915340808768,16.427797028686594,0.641950017620262,2
0.020346194253332492,0.028175141292914367,0.03348919175774773,0.03280652415394141,0.025027943926796886,0.06361664257719035,0.08917356654739723,0.06198395578509267,0.02906970036706769,0.02714959559659726,0.1530669380608608,0.7662756334809658,0.6093233411882788,31.856369823280765,0.6518979706831266,1
0.04461077932005553,0.029858025000972226,0.02793020760440061,0.020224866444608573,0.022286530177849203,0.08236125560827137,0.05715094651554906,0.01035186246780974,0.03152468071531684,0.024581942357485783,-0.6440800294735699,0.8488515938557858,0.7889016064572967,16.1482120765223,0.691307420620695,3
0.022986298881569223,0.028391916516171505,0.027211560146551194,0.02609586354603376,0.04189554677087254,0.06734535422929729,0.0912061804737571,0.03986696724878951,0.025387700900550834,0.018595270520285142,0.0656465238206908,0.584916918022936,0.5072071916629113,1.4928892484433554,0.41364548835171283,3
0.015535119733841985,0.013681503209585312,0.03528381925816082,0.042797772092562476,0.02208621182304018,0.08947209683419076,0.08668249732614057,0.049166289979818874,0.016300659281567716,0.008467504733610475,0.5815739121088185,0.7800935531983494,0.9453375566606679,22.14487378843848,0.5404153541552777,5
0.02073388498613579,0.016908645906223874,0.022205809620488483,0.026509780892799966,0.030546764382535688,0.05475761708623919,0.0362117287291615,0.06285470900657991,0.03616409692710614,0.010257507050430383,-0.29471691837685277,0.28271470422968603,1.3678406505528353,18.7321070417989,0.6049190662113535,1
0.036275946116598935,0.012696143800082972,0.020978621516528607,0.024825683209132813,0.03892239225900242,0.07547986721737548,0.051032185200155435,0.07907823313440657,0.010768070360170311,0.00766214325196106,-0.8162166953458694,0.30245652886503993,1.0829967755967558,30.788397076038276,0.5657212891747951,1
0.03378178107318204,0.01921803177704981,0.03796816941599922,0.028008237747318705,0.023527819829099263,0.018080211750403176,0.0698236898784938,0.029197442031738227,0.03514439692043629,0.02133943447864881,-0.4846518952059424,0.2321523314556464,1.0608068133597846,1.2727311938845927,0.45821467574951574,1
0.03440239970641379,0.020148786501552114,0.027644097558194768,0.04346236696936009,0.041793867496774016,0.06572490436059858,0.09135162804532393,0.05558976052054952,0.010499654378328425,0.016889223285905995,-0.7067699884271239,0.3341129447338312,0.7417560287369112,36.13372650902959,0.5084509957022163,4
0.01786783051291976,0.016500884186071846,0.026819734816113626,0.020076743302471462,0.04318057843293689,0.09605098117044247,0.028290241997810467,0.013919235704782523,0.024372264383463783,0.026557940734412522,-0.8803123852522542,0.11890055650498486,0.5114131376145434,19.467858225942354,0.49323171713294356,4
0.0250666446545698,0.012522364480737864,0.04203848462975887,0.0370936183407463,0.032219126422614174,0.03156677543672461,0.06879374874331735,0.055955301476889804,0.024963700914274103,0.014997238677263703,0.2469103308760846,0.3619163181863816,1.3978837638233053,29.785477870021932,0.5054717065178308,3
0.029740197507374347,0.025413479658367703,0.023589650655231872,0.03539306949693219,0.03470058955676085,0.030487219990983215,0.07244185382442414,0.022079644201239073,0.022998641507164273,0.0321056258002341,-0.20368884620457384,0.12079799333426136,0.9496548485719861,5.47757830609428,0.5599266242665638,4
0.0186634164129601,0.015069349633469599,0.0431741946047971,0.020302320481262116,0.02860194162925075,0.09833424442351292,0.0672156537702096,0.021881615054446024,0.012131776538818558,0.01407895817498074,0.20798735048000438,0.35850403761038097,1.0093279244285451,7.588424591449186,0.6181401812900883,2
0.03100490134973983,0.011938922953039884,0.02603591510564443,0.02569083034533091,0.028935093462915888,0.04953192319188056,0.079434952964551,0.027611726659435287,0.034094655658299076,0.01698299500829859,0.5418909369642585,0.7296939969601438,1.2337290510593684,38.16923945586704,0.4883746622477626,5
0.030034362957546763,0.02844583622102572,0.026347806849407195,0.028023768062341095,0.04227590009898352,0.08658973873119302,0.07393124260284231,0.05514933861212482,0.025560135237198602,0.012526270662820634,-0.027310437696543288,0.4108402926317013,1.4840625155508695,44.09446562731188,0.5206207270209384,2
0.02182181364588376,0.013671402625668357,0.03309587201588559,0.02363204179256608,0.024569330222884996,0.036167264612295094,0.038625078427049084,0.03669033340364979,0.017490984150593185,0.011294263945140902,-0.00681315304202601,0.3395159639606683,1.408383000859494,38.39261489901544,0.6421419052946155,4
0.03260630120921448,0.018572893852136185,0.02121590613803227,0.03792503941289268,0.02557217523605334,0.09346353625268179,0.020827640111350278,0.0669277505264263,0.03934475038095579,0.03125987918965934,-0.7886367361695992,0.558099771537487,1.146171294678703,31.206624611472698,0.5960989369804552,2
0.03248475225333103,0.024064575499111805,0.0449605056742712,0.0332427495219891,0.028211390234410327,0.016494244219582586,0.058161694091357005,0.02771524457214529,0.03028914186227786,0.02322790892068066,-0.09177444575072091,0.4041091363153817,0.7380919792322513,43.11883937600744,0.6558482392949204,4
0.03210968302232702,0.027883459979580555,0.03356757371133039,0.043729864228283705,0.023127094590832065,0.011948319738002772,0.0911195983476922,0.038239445174226006,0.01053578299360107,0.00959715367625285,-0.8788079305471508,0.6136606802785634,1.3313163309121716,26.880754517839954,0.5930316596344429,5
0.026939144357884,0.023769410188944684,0.039092078318502185,0.03156176864739023,0.026621847182670605,0.06088421652271359,0.02407518047546178,0.06113798166284995,0.022813715500711568,0.016918943147073297,-0.8753416969374623,0.33500588472999504,1.3354722355423942,8.228534325240355,0.6584222911331233,1
