t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.03733293298484932,0.017174403438327174,0.04064746964898601,0.042473252765035,0.03599293090115521,0.09684082016682698,0.08709996571211837,0.06225737694796909,0.019832220386350713,0.025064992691800226,0.12818692414656574,0.5596517372369241,0.8567498537051372,12.590586306640741,0.5213661306412667,4
0.03602957874925379,0.015587198001156459,0.04011587739682668,0.041244000303779206,0.030871021785056157,0.013792867305054144,0.0650248532707034,0.010838018896155233,0.03125403946614678,0.02704929241308045,-0.2904563141556956,0.4312116767189976,1.3917034008572133,23.922489918464322,0.47166562789127187,3
0.02265356855104142,0.02715661862763842,0.04056003774804856,0.03270755266774117,0.027352470907129736,0.06608983616826665,0.05396758628082612,0.04286725063309342,0.039433416759648204,0.03225909819880438,0.5500702583918476,0.4953933361838675,1.0490009120346304,23.30968920533667,0.46359728047633586,4
0.022095493927784645,0.010180722406439144,0.03700921408006482,0.04135873724022293,0.043496164866840666,0.05826154038353251,0.0806280042715012,0.03031903240440112,0.01879603242892145,0.012029783973500161,-0.03414514618171616,0.7826168314282923,0.8200470774674538,6.0249184523154105,0.5003492591191735,4
0.02352213223134711,0.023343297598255854,0.02350554585266937,0.04348167592849557,0.037945765140006596,0.06894569544433925,0.051946412542985244,0.07223855348112121,0.026493117906565763,0.018835605982955233,0.24926936536021593,0.7994281882016439,1.230051230958979,8.618026006288916,0.44643718674502425,3
0.02332937549800649,0.025148187025593426,0.04075562155076945,0.022224119209661136,0.020085098227763987,0.08219418099997351,0.03125804923672253,0.05727588314613977,0.023959252623703468,0.02761286455372741,-0.022240765795761397,0.12822053404887102,1.2820684623770013,31.620435386432117,0.5179730122491145,3
0.03795076579283453,0.025977043582474685,0.020916331944816,0.033266451352472824,0.03557615916716668,0.07196639281987006,0.06909137586000903,0.037158028224312266,0.02986115409009539,0.03760642788788597,-0.19277098948809201,0.5281536262060327,0.9969498584602003,2.830298086614791,0.49957630811852954,2
0.02005233658333285,0.027363962431000276,0.021750770921990892,0.03105483196341964,0.0394186356335072,0.05975750231867563,0.04311024227141893,0.02158631263194066,0.015836505295161427,0.03907283709917319,-0.6292639905797297,0.5378517951521974,0.8313232294522103,9.266593190135875,0.6927459087151252,1
0.023933140541311702,0.014303205339186133,0.03880276895817012,0.03542012522168068,0.029045547496449158,0.06512431685884544,0.04619132474315512,0.03884485155084519,0.03427272288176962,0.005995961948492999,-0.8342029458848107,0.33109680475353753,0.9864699569576997,38.1222864745958,0.44579652733975617,5
0.03946847644462877,0.02333140277455381,0.024490500788493273,0.034576147850210584,0.04083914602670335,0.08569586511553395,0.027432264106593607,0.06841842667171477,0.03661256024437339,0.009781466185612316,-0.23535875949936025,0.3558212448807224,0.6887686603229878,2.1249553610157674,0.683998790599244,5
0.03067839364677696,0.01729416946988492,0.0336699304596455,0.029723330198929587,0.037042123334426004,0.016696334528741266,0.0854430211002909,0.059821530660585966,0.012885242023002442,0.013650216605044556,-0.3630460002986172,0.3030165451628143,0.9022951089264262,20.517600633667097,0.6490798266978001,2
0.01992135396922944,0.01495467065889107,0.02586415351691548,0.03874145902438056,0.02773261177441396,0.09048142935756297,0.02310182453203543,0.046723127721058036,0.028963669406450614,0.01444818796213286,0.19863046141835194,0.7559373800252186,0.5138611839199584,18.080796192814905,0.6733301315975257,5
0.04161670457736048,0.015871354433829046,0.02799292292588106,0.0352500236862793,0.03737189770144789,0.037909078372821974,0.05479961806790575,0.0726302713185584,0.020341743881660514,0.029604547194071577,0.6377801668468089,0.2883425252765977,0.6227876098311083,31.2608479322011,0.6438957896631472,2
0.040902461108443325,0.011897519566915087,0.034395636136824594,0.04027329424684221,0.04196752300599789,0.08710390089505694,0.0879040827536554,0.05855980832018146,0.016487628530753983,0.006557990339324814,0.23344989405604155,0.5630134541965626,0.6081496019242878,6.784637917724092,0.5189528328758258,5
0.042502671283242505,0.011684164828570725,0.04353268994788771,0.020923986279004374,0.04305805021889605,0.011902308661880768,0.028393787423886277,0.06080774046079692,0.023470180391252787,0.011923617921487713,-0.4361574584723386,0.6764997827837707,1.0739507034174296,26.721463009186305,0.5513402875298584,2
0.03244371637417123,0.027462885807281477,0.04329914442259642,0.03293238934365322,0.029791310702417712,0.02769588535318778,0.04555573635498677,0.017560385122367548,0.03114853446386166,0.028406125955600665,0.21226562584766928,0.3399853766350354,0.7666141488050574,7.682303635712823,0.6041966334722122,1
0.02847273812117247,0.028029307034664733,0.0432806017860841,0.02522266173277946,0.04140761225085053,0.08929808620316952,0.059787062201590684,0.06899830197587849,0.029624516503149692,0.024467561694562573,0.630457367889203,0.40128153949608836,1.0082802642301858,26.089304526362916,0.6460105568068314,3
0.028780483456023433,0.02026974431141627,0.027856953487632837,0.04263697576536442,0.037418235814111064,0.04145322728933153,0.07831966066334635,0.04315334989571449,0.024447699621774625,0.01253912789399476,-0.23230853053957257,0.8641243712457438,1.2844477494649034,6.961113712508082,0.6967028998821794,5
0.01726625295670419,0.020746005970558066,0.036744818209972496,0.038301474998748225,0.04114988147258807,0.05645730710094276,0.038540211473219906,0.015211653225213841,0.014634629386132365,0.01881901738812167,0.11182754452956434,0.33566332911838226,1.0458135895140392,40.90376310362339,0.669519687248129,4
0.03717154954721672,0.029449466470952618,0.031227056935006263,0.04391108267808757,0.020903941331587267,0.09363249981776234,0.014033240168884418,0.013383230384546722,0.03228962482196296,0.0334811246610121,0.045010375607504094,0.3899682530305041,0.5654511274917895,15.915973725046166,0.626282914352762,2
0.03718940112306489,0.015512021909047978,0.03462371699610552,0.043196394185374895,0.042505717057004,0.050094754489033534,0.06539068890246331,0.019359891557377357,0.03651296250394293,0.009323422084976832,0.5799955019364048,0.8098079780455414,1.146707597497762,22.853781484278144,0.5790865272560715,4
0.015773484726411997,0.015283685837081612,0.02049034107692427,0.032736730911541126,0.028751374452377954,0.05946358461407546,0.017672237489026386,0.030462833206810147,0.0102247514430251,0.013646688260487472,0.5319659360212382,0.8589488595518583,1.1136183461789044,39.246579026295215,0.4471431576645005,1
0.0363413153255132,0.02528722504411568,0.0377678904991148,0.02980966490385555,0.03842288282935135,0.057999289431897326,0.0315086897540119,0.02345589790628047,0.01224932617665217,0.010992440997914344,0.14273731856761762,0.5051916533454986,1.2079494020745556,39.67210994201824,0.44674565224651014,4
0.0317266141923498,0.02092874586626208,0.03477422312416014,0.0310348304650994,0.03789429737099425,0.022043143992590768,0.049287996591196793,0.05357484471514651,0.018754371296642508,0.01957460705803192,-0.5370427762163991,0.6754770289729837,0.537776443975418,25.097328568781883,0.5877017464502531,3
0.028969281076209802,0.013060440643436304,0.03140503099770202,0.024575238507158335,0.025149495207034217,0.0499818790651023,0.08114833406293771,0.07192876929474627,0.007401679136340818,0.025523651257808245,-0.7133376678851033,0.612624419377686,0.6583155560525138,39.65501180660499,0.4660500920001669,4
0.032510217599166044,0.01215807752877439,0.0438143157537453,0.03210839823485754,0.029053063330243812,0.08375076455152351,0.08298441063248042,0.023411031424089197,0.027794414593982932,0.021930677774171674,0.6784719660920832,0.8757918568540883,1.0595808012294685,40.50948670125088,0.6183368100873659,3
0.025039996514955996,0.012682554124555415,0.02916996419381044,0.022876604788653016,0.037758504807105756,0.017113902016017715,0.037445847065858025,0.05599566748696307,0.0176061580555023,0.005233205004765312,-0.7241024766120887,0.34254346332319946,0.5207035640542081,26.145388117617596,0.4484150356935673,1
0.034012446325475086,0.01517347112112513,0.034755661518156254,0.032291553704661795,0.034902897251893245,0.09500287663247683,0.03417984431429237,0.05469957029853673,0.023732091517426567,0.024097972116080023,0.5515368346420096,0.4043044686790922,0.7505827664914804,24.903042552959256,0.4333945484473524,2
0.03475687784958925,0.028434272368128607,0.02652430303640049,0.02375904463606236,0.03034760018015842,0.03887177224747191,0.01176203973950836,0.06364912427036196,0.03789806470846815,0.036636426411100535,0.5152970912561275,0.8259643772929965,0.5670724153916908,35.71258591210059,0.42153994648167215,1
0.0363315350968792,0.02545645691292544,0.041034021927063846,0.03288684772612038,0.03172289734690582,0.06631755241288394,0.0925278630807206,0.061174902951623165,0.03204180718587138,0.015802287224274337,-0.014442756423357683,0.49851682288016375,0.7521734485069765,41.01909812060888,0.44742062651607817,3
0.044691984974610875,0.015334480034080222,0.03934107343161459,0.03346415709575103,0.0347148468702606,0.09414662491885399,0.054974113161069794,0.033354654216947575,0.021213811042751447,0.01770032407489198,-0.11298150032189058,0.27483738335429053,0.9019366720900177,26.81356275336916,0.44570666281974564,5
0.019133689339374888,0.029584562467031145,0.0351308484751689,0.043403190123071006,0.043764546791126215,0.0685088761908031,0.07772606375622881,0.03127303082699089,0.034400794664544584,0.01802191129567989,-0.25105776741783026,0.16402827091058264,1.128417207833606,28.70774093083419,0.44684279800359666,4
0.02135550039728424,0.010314164457656167,0.039250487931671046,0.03233745195074851,0.022592237407933872,0.04845716840524169,0.0862529863654759,0.04639897876023311,0.03795354393544037,0.015697547171422247,-0.40521515895999916,0.8777574033046331,0.6748085009748979,0.04814396921940521,0.49656122159524285,4
0.03307812190118185,0.015006288913508484,0.025609391310518714,0.03251636654691253,0.03090769472659556,0.06294227440008829,0.025617334181267194,0.036146601761428164,0.03691756157105871,0.034292725581064,0.0005994375147961861,0.8802265441073868,1.3973963588786842,1.5253632969384483,0.5226484122682613,3
0.028828260507977325,0.02961390393100493,0.038533598705024014,0.035556471244378475,0.03695881875230683,0.020412232632127797,0.013673974084494164,0.02525270512945122,0.025070766912252025,0.010969525424046899,-0.7652920256346202,0.19158810628478698,1.328233152939343,31.541242448016984,0.5118438066126896,5
0.03843856859427032,0.024827842397533696,0.03205813685089931,0.04353270210013473,0.028001434417830897,0.0713731492294255,0.0291027293803311,0.02147140444727061,0.033429438337381635,0.01199877864849688,0.021217808567612906,0.6920119580647102,1.2347683734840187,9.609429126959876,0.448341045240365,4
0.03521732532815314,0.01054251937623155,0.02686814408492082,0.020044414250137203,0.03685986333202812,0.013938924803688007,0.09131147598262558,0.06457682949398533,0.009192586461783758,0.035885937907171477,-0.4667961645739519,0.36697022563521486,1.1554225206064839,32.57318108130451,0.6158424534087152,2
0.019377741447009822,0.014815530638515515,0.02417088793916268,0.026895229302481536,0.030627916933730695,0.07606467358019707,0.02897673881908265,0.01998030762912764,0.009390473460810931,0.02696777359491092,-0.28730261929796985,0.6599609179976266,1.2427055751996574,0.9051397437507748,0.5726915523469568,1
0.04472283521829139,0.01883089178255823,0.036408786619557876,0.04156614784657404,0.033051985319302285,0.08667647070458484,0.040949665481234,0.047727975352724356,0.011562581785367138,0.007024117909604451,0.07064492915525455,0.5493166191238052,0.738822999728783,27.63034426118175,0.6552528180776405,3
0.04203955719951914,0.015341020124614413,0.031019000130827153,0.03307164476824767,0.042925869219102235,0.08851792755267185,0.06193342233758297,0.033129277758035446,0.0076668306536887875,0.0394749637121877,0.3454799616748382,0.43028507322473497,0.9919280248731901,43.99869875141693,0.48075805711301706,1
0.02162671684385508,0.01894853010450088,0.023089394419589994,0.041298865280334426,0.04410726048003662,0.0977593836927295,0.0615032447137177,0.03129179151994126,0.03217033072572613,0.02762674653897112,-0.20980266104277834,0.5819064899532151,0.842062861042093,37.623272504296786,0.5196115281853588,2
0.017821762102815983,0.028764025702532343,0.029002790580143496,0.04274835120840306,0.02770732624141531,0.08907410174146423,0.0707082116826881,0.07591032705205515,0.0167935661087085,0.016680446546256913,0.6934905548601263,0.46864580789722565,1.2219327426622453,14.964007333543568,0.4980180112338237,1
0.044901586214026054,0.02463877715351137,0.02499898537200257,0.02663329326663126,0.03739099285311971,0.022278941787736102,0.060861817317408536,0.011055423595225124,0.011946477222130535,0.02283302326958581,-0.7167447735032992,0.4125074731686844,1.4792344870322183,21.16763371295349,0.5679106753145082,1
0.043027698969889096,0.02405429979294274,0.028815421693723357,0.03909864923338481,0.02336271977516284,0.04325388077070002,0.0742661035013502,0.01600881584961718,0.020201557646100137,0.011152654934598388,-0.8287700307266748,0.18601689631442425,1.3867694430584514,10.270346888986545,0.6976923342679742,5
0.030043741074827938,0.017592541271829847,0.020073639259282565,0.024913565637612316,0.020827643530024677,0.03867186834765044,0.08355143210465973,0.01906844456790811,0.023985786942314596,0.03546968885468721,-0.023550983875036846,0.7229775956303216,0.9292244921626475,16.235535747805542,0.5433004924665473,4
0.02472053791583437,0.01484675570588264,0.03428777604725304,0.041555191953257326,0.03207402944724841,0.06536356527364635,0.06678817175900194,0.0766879371447827,0.018160585096509814,0.03311832930728351,-0.35091466896649226,0.3952872094359289,1.1245951721657197,16.586317785790307,0.4471793916373372,4
0.04239339176212825,0.018500979074695667,0.04066048832342668,0.04049439839884988,0.031070334005654437,0.02783545054411253,0.022843714418265465,0.010801546918918381,0.01007468752432241,0.023101309701790113,0.1256657408175076,0.4852092698259711,1.2080433896828682,44.7819429388439,0.6926549090323469,2
0.03631940602669671,0.022806895529775724,0.03708526338527973,0.027217160907100503,0.022073195255155106,0.048795720698394114,0.010736695985669727,0.07744203356268804,0.005409167643431957,0.03635867584176716,-0.7198257148877311,0.6887593250015799,0.5730493711582909,14.54946697420766,0.590906848774623,2
