t_front,t_rear,t_top,t_bottom,t_lateral,t1_long,t2_long,h_long,t1_trans,t2_trans,inc_t_trans,d_t_trans,K_trans,ang_Z,D,N_trans
0.020621488161560488,0.011388224111038044,0.03709466264083797,0.025518598674610912,0.03234566660558866,0.02806809241555136,0.0484449953415072,0.02943093513663398,0.01940857480608862,0.011731042903677748,-0.3224392026606564,0.46898268231509155,0.8831180930452762,28.058907561818508,0.6999646259417007,4
0.015529650082529408,0.018192900193584577,0.03321310058237373,0.031241761905087644,0.02296839321659839,0.09479903805783735,0.042351827186220735,0.030001153832041917,0.009724076518997815,0.02862153066033534,-0.6800480170409252,0.2852567931436532,1.0786112427417607,27.099451175866566,0.490923159339236,2
0.023681208036027253,0.01764342778922694,0.03492367799141262,0.036319195914290586,0.03883367915454548,0.05533718496055124,0.04869072705161752,0.038576820155641574,0.016081168117191184,0.01908308688706925,0.5504248929991794,0.10766987656142131,1.0196199301158124,1.1722337970031822,0.43963390753040527,2
0.039295354183132104,0.017965339674332337,0.04459277024228116,0.037994476094726115,0.038652863147858874,0.024063240143790784,0.050034650228267065,0.0794119394707985,0.005354227611665387,0.03241313327244593,-0.3959856383812108,0.6421085977809702,0.7969209644221895,17.872435294511657,0.6445594009782647,3
0.038410613663515586,0.013025930274089064,0.03535496019835053,0.044287694130750385,0.02054272053349941,0.03369678357974521,0.06415939531621287,0.07472633825367261,0.0316043105336388,0.03751821106583188,-0.27589385248058595,0.5545943257225207,1.1947282958419827,31.199507115142257,0.6282929929501663,2
0.032397292502302395,0.02912277229866348,0.034143218205381555,0.02697293352996574,0.030569014130330904,0.016931259606257507,0.07593007772000841,0.025481172317022065,0.035231094671450296,0.03580229684871352,0.6337495773686782,0.7903511821524858,0.5395583494552921,11.333028899044542,0.4780772511563484,5
0.04434631523342736,0.013988844288999706,0.037897001142835465,0.04103343545938398,0.03809458470204527,0.08764779926523102,0.04702200816453715,0.061798795325555066,0.03844928599345394,0.014520228352099332,-0.4541448943591123,0.6266899098978869,1.2736187250686164,20.869302107470293,0.5755612925337973,5
0.01975660730643831,0.012405695479291667,0.02768077276106968,0.04121926456750731,0.03909875320989953,0.06494399073399534,0.08341497337660247,0.07073291616802443,0.036320823139608834,0.034638998700481684,-0.47754117938320667,0.7254409116824878,1.4420905744732233,31.241692284401076,0.4903154577327442,3
0.036000294401131894,0.020104977071190355,0.03723416955702262,0.040470926756218356,0.022148397743432132,0.030304632181023763,0.0944696768110831,0.031139935919703016,0.012764153994015395,0.03173913491943429,-0.4692256438889338,0.5341806983751328,0.9045544107898824,8.591742058008295,0.47193283638799177,3
0.0301064131566591,0.02516915322662735,0.023515098774046003,0.023243941997735836,0.033242447649611026,0.011621974347229348,0.051374902347048806,0.0643583859189932,0.03665827340443088,0.012955661127109355,-0.8242077680584634,0.48449483001241134,0.933931545761113,42.99515128444849,0.6743834622806654,5
0.028208615645411522,0.014413636717826021,0.03547043697844952,0.04089667709087291,0.023572299451536348,0.01769289863654878,0.06846573314406675,0.035680615983784934,0.034162503522979594,0.02858810885420755,-0.49254478172117205,0.5950533735028584,0.8963897604732606,41.85208600352508,0.5949138041205245,3
0.02249040584367291,0.019719724615648648,0.026621401118117578,0.026709527643340003,0.04080213573694359,0.026863314086671974,0.038346580113878086,0.017200127066601657,0.014015109380211829,0.018912958466097935,-0.673031551058868,0.41684345389380373,1.3253226891958096,18.27409104371091,0.638160703113814,1
0.025181922927859163,0.016434578931415304,0.02868315877403533,0.024705724516680468,0.027557564242787054,0.08136092222881723,0.08595846352200932,0.017138546540136947,0.014491278415743724,0.005377076877072672,-0.09603152989050567,0.41455983689749465,1.1847612720075094,8.091698475861094,0.41290415142948866,4
0.02994404988348974,0.014499590753661192,0.036850441257209876,0.041757829543993784,0.022886744946089988,0.05630512378079052,0.018481718352567664,0.010063606697698834,0.029863281979543008,0.02390379486816708,0.32750225157543766,0.6269601397517179,0.6376421736375737,14.755342687509406,0.5399234453109696,2
0.020396820453880336,0.02501507955828098,0.04328994249512864,0.028077671562566735,0.04462227022336384,0.03682985770090552,0.055305908870505724,0.07036255875322282,0.020505017843823168,0.03845988975906401,0.560436336328839,0.24976172641666539,0.8975879134260174,26.52111773538138,0.629712144026549,2
0.016218077751155996,0.010869443110895119,0.03071182840260142,0.04229388001547487,0.021267335674915393,0.04994893738599383,0.08831341067600636,0.01699194056924555,0.017524389186207894,0.03451354548669135,0.698803433980251,0.3239246549300864,1.2189042597692556,12.560556121064371,0.44502565107067416,1
0.020561581853464576,0.01391609709351746,0.03508558341004277,0.03151106458344516,0.0248343441939246,0.011753998533925319,0.04914273770087432,0.02536787249973905,0.018472363674816982,0.011617572929511747,0.6193991208412984,0.7292940269994763,0.6406860751039283,4.990603217453408,0.4415634419458494,2
0.04100323794480051,0.028108310602596283,0.02518096191647123,0.032345101938712324,0.04020785606083056,0.0684963932369318,0.09425641023615629,0.04650054760403163,0.031485190305915275,0.036011427786214856,0.6696897070397115,0.23193220616648647,0.6954989067195249,8.748539548747218,0.6163489400764167,2
0.03710252652613945,0.02161439346528949,0.027984089913423313,0.027434993628584033,0.03483404134305942,0.016393697647526722,0.031261657972844394,0.06871404310749285,0.01615605556428617,0.0062303341777050995,-0.7015110971105194,0.7934690759397975,1.2803230549968982,14.819357492389614,0.48049066204828383,1
0.023865035055094762,0.017864098030455966,0.02942809764596247,0.03501184755020584,0.02209033429097995,0.04983817828417785,0.031758379346928406,0.06079758336401157,0.03363258477368671,0.006853011913891933,-0.630688445694084,0.5756897002178109,0.7784479710297229,14.67646075997295,0.6675309588959768,1
0.03809721481378861,0.011092773104407093,0.042206820482185325,0.035694162088065015,0.039866368621732484,0.07286668484329059,0.04802455022686885,0.06900895038010725,0.032021538789552814,0.006143996903700495,0.32143023757288847,0.8261125966766496,1.455488981162174,10.649026644152576,0.4624501180347619,2
0.044939154262524345,0.026332150426261004,0.03134139297902834,0.03381427330835976,0.026866576383882748,0.03183889451946657,0.046229792830133766,0.021777890154677668,0.007356772046705318,0.03348059170379695,-0.03150500191331462,0.44254925784129806,1.4846082784297212,24.92624506679802,0.6471328991049861,1
0.04316185079293079,0.017040829091193085,0.031345564696931574,0.027231150330780128,0.030900449413823125,0.09089864022897591,0.08292749408088784,0.04081188275662614,0.027921234753550205,0.01412472028572986,-0.753854423560298,0.11688711140429689,1.0199704913499401,2.8077297521521456,0.5058601852890586,2
0.03993871694306872,0.02207075961499278,0.03944612036887618,0.04145795391346539,0.03142535507225707,0.06502356713989443,0.08930675728336233,0.07623431382981953,0.03463958468286184,0.01579427028806819,-0.33649408149512994,0.2758093744760164,1.0988187649713033,23.470741560977018,0.41574623590312687,5
0.03993581508123424,0.02905554716415945,0.043197271737599116,0.029307151729299513,0.03701547270064755,0.09389429084883945,0.023672345347162706,0.03656350092192346,0.02159907964611409,0.02660068109811169,0.512092153681346,0.33761074572223415,1.0889935623939926,19.400438477894355,0.674203541114307,4
0.021779108214611646,0.023198194330521088,0.02568861784109615,0.040302365859910774,0.03658479674464048,0.06187077191964946,0.07522770197535493,0.04867673460523018,0.032978197237685365,0.009273218681207222,-0.780325838036435,0.8653822163596815,0.712440850702887,44.46101621538026,0.444598734124285,3
0.018145463234730885,0.02139430367510311,0.04462229057051792,0.02031161516746411,0.041755049559073006,0.030209135405531815,0.08833559562989744,0.05907858524723645,0.02191289997697027,0.024625086573027734,0.3412261023452722,0.1525158906671053,0.6375794962129453,23.992908000804128,0.4055906928999132,5
0.02887227317168015,0.017370462474901562,0.025256478027508997,0.03574550378676873,0.021105829728421035,0.08627768811928417,0.030904786498514476,0.016150019626111792,0.03453628723393363,0.024691949282035996,-0.4974394112048559,0.6473130769992642,0.504739561276324,17.678961759294832,0.5051564275815147,5
0.01674361669081842,0.010126928287571372,0.020978038101684807,0.03841180014519356,0.02485898295670667,0.07059215206026355,0.062442199912525274,0.07961335196396017,0.03945252743078202,0.025928743105140466,-0.4205130682139912,0.5503255763382885,1.272366749700911,16.911944455684534,0.4089151692006622,1
0.04422223641825143,0.023726424260858064,0.040630116683808816,0.02270735426216296,0.042939771212694676,0.052211692199148486,0.07045471930798658,0.011828725328287281,0.029377586768860358,0.01871459699883834,-0.8192302065759757,0.4667816756431037,0.83699422587897,25.828681006342112,0.6947618634257129,2
0.031341587948596414,0.022541709131274876,0.03539309057963171,0.025276907904739417,0.02755046009930043,0.07133274221987954,0.09777073413106409,0.0290024175595279,0.01143062668877664,0.03838968535833882,0.054899328553404736,0.254415306035822,1.125509244542922,0.03342307333793085,0.5185535251914106,2
0.025541840671827052,0.026779937045391264,0.03425811808904309,0.03059061639770582,0.030432620121605428,0.09649135084285355,0.058641172619628854,0.012845017818482322,0.012652314524235927,0.013063990083033616,0.16656616498172172,0.10312955574100997,0.7975345105545243,31.70725008394236,0.5886129374006139,4
0.03182207756455814,0.024971570272454748,0.0378194718136369,0.02436500582660229,0.039210204493424064,0.05231583597401848,0.0797062693192107,0.06366748070271176,0.010638654290997994,0.007987598226310061,-0.2725100193576214,0.38410495797318567,0.6296307273099976,1.786529190337806,0.4004581067434202,2
0.02534146356976939,0.02563149122171743,0.028957787131538095,0.030742814400170654,0.04479577121105706,0.07066516954850936,0.05112764807841052,0.07680456156866201,0.03384428155941902,0.034522188883674476,-0.6297897920363542,0.2590497386806633,1.3313425932339902,4.40871490909743,0.43183785476465963,5
0.0445605097925007,0.013587792571896231,0.02911180285584884,0.02927217818684305,0.0310412053688636,0.016492778901894826,0.02989979802890197,0.02003145473301642,0.016597816445012226,0.03306042849279922,-0.3581113465701786,0.5276820429279337,0.9270520149650167,1.6981358825007073,0.6290542998285784,4
0.043198158070338416,0.013640518204665355,0.04315946738105169,0.02437650070543533,0.028282145261169307,0.08074336897730974,0.06434551639060641,0.05387771430928066,0.011432659873945686,0.007141612486100192,-0.8495840401019863,0.5689411984745254,0.7875660625599902,42.27661035510752,0.5307764684281353,4
0.019009216235711793,0.014390314934925139,0.022797539036820913,0.030608972907508303,0.022558887477029638,0.06770346456094303,0.06579245561410735,0.01727348919100359,0.033032392015705715,0.03724832582641876,-0.6182348791805325,0.30113180720479915,0.9226041858629839,6.1521440733889445,0.6944741514055068,4
0.020330554823253553,0.01636874598288006,0.025878483728946185,0.02894945926595179,0.028946447886966424,0.0982258054487291,0.06855489992397193,0.027774062668164998,0.02473841581420697,0.02490035758148109,-0.18383381273249977,0.4497352235640325,0.8352421194084515,33.19971723923927,0.4058572680400707,2
0.02240920882634897,0.02263262335152994,0.02485466616201621,0.02367313465223586,0.04053752694294095,0.051072306943883324,0.04311028179463372,0.03003967366742278,0.024900519539713072,0.036540608287105376,-0.017457537205734952,0.881965321248656,0.6713673821759263,34.407567957319635,0.44475313755761947,4
0.038708282022996435,0.02177408501856977,0.020474311152401083,0.02148982203095584,0.020936345160784374,0.012980947888463589,0.09236936658255553,0.027790926036397386,0.016680959622565026,0.0142190715538227,0.029292500063080595,0.7660641700013741,1.4824668084110164,1.9290714541248362,0.4352336669400988,4
0.019376277912959507,0.021724566810288413,0.031222507067638926,0.03586002481111471,0.025018522737304993,0.020334382285424703,0.09992802147296896,0.018781954937639553,0.022458142986796752,0.03605525778984603,0.6199113889288211,0.7226996562139157,0.9219609756416725,1.5137545933195862,0.5579396234199657,2
0.03501190302125586,0.022796165391398206,0.026762900060572706,0.037394478907959744,0.03822918806432968,0.015763773132295017,0.027203415094769742,0.01352752376524612,0.03300547917486459,0.03985807970988523,-0.31681824854407525,0.456479472165115,0.6293059226648012,1.0546634850806902,0.4650118333180081,4
0.03533509809711145,0.021656609049073697,0.03941140749451262,0.038598279431473786,0.020697909325455975,0.08956398253107085,0.07710778117349536,0.06758464234322874,0.03540881466230376,0.019267402023922804,-0.07612944503510288,0.7246743468367913,1.25865945303606,41.212572939482634,0.6516746933404609,4
0.040096389681156905,0.0249527279234611,0.027423464791877374,0.036981898975102664,0.03047117449973246,0.02901139643679907,0.033266626948898564,0.07016483499796641,0.018415878720993064,0.03254199994943938,-0.45621703036545425,0.2999725304728963,1.4060721559005094,24.049624027891106,0.6076508313459463,5
0.03324775344733624,0.029194745985264045,0.03339534574990232,0.028504926463888594,0.025416406739029753,0.09814038564368421,0.037439570590014695,0.024422529883266937,0.025997184260199726,0.022605721472179766,-0.20767406348302508,0.5092871141239156,0.6170129040476836,13.090343537048085,0.4831123384913452,2
0.022206424498406326,0.012642792000204548,0.03834397518018946,0.0403912880951004,0.025639284957166202,0.08199120762879195,0.0860224622110001,0.06822850827491779,0.014225185193217641,0.020654409745779107,-0.6568310027004215,0.1025221770895027,1.3200056298921408,17.97372186760566,0.4693226716466852,1
0.030654085661297424,0.011316013467409328,0.041654712783677994,0.0366381587152419,0.02656351121970309,0.016281048294097246,0.055100105413872696,0.035230830089919285,0.013249807698800655,0.012184364227470707,-0.5704597709148217,0.4800766525978908,1.4950006309497343,13.15761404678217,0.6588360586654392,1
0.031131569502645156,0.017948455130362303,0.034619572882231435,0.022357764710979326,0.029035912304677114,0.03312627268889349,0.09548224045244695,0.04173904759464148,0.012691240978296566,0.012049968685407019,0.4779059554737449,0.8782297164812191,1.2829291385644321,42.561920906895324,0.6049526990971718,3
